Open time,Open,High,Low,Close,Volume,Quote volume,Trade count,Taker base volume,Taker quote volume
2019-09-14 00:00:00+00:00,20.7889,21.15,20.6714,20.9555,1306146.56,27263497.63634,25927,643459.41,13413657.445955
2019-09-15 00:00:00+00:00,20.9438,21.0419,20.2619,20.2901,1149167.08,23790454.124341,27773,372809.4,7734984.860675
2019-09-16 00:00:00+00:00,20.2901,20.8,19.8775,20.2422,1035427.91,21079184.735522,37961,506763.88,10320490.486376
2019-09-17 00:00:00+00:00,20.246,21.439,20.03,21.0473,1845592.27,38220802.175078,75185,1014087.62,20984207.469592
2019-09-18 00:00:00+00:00,21.0302,23.17,20.9442,22.2018,3303465.14,73079000.707166,111395,1699316.15,37607924.579075
2019-09-19 00:00:00+00:00,22.2018,22.4383,20.0022,21.5376,1611944.94,34092268.787752,66872,849762.11,17959054.029499
2019-09-20 00:00:00+00:00,21.5281,21.5764,20.9005,21.2695,1390566.5,29624978.351648,39628,778291.43,16592034.546386
2019-09-21 00:00:00+00:00,21.2741,21.4494,20.8096,20.9666,1127512.7,23814050.328141,30541,592048.96,12503977.140007
2019-09-22 00:00:00+00:00,20.9732,20.9912,20.0,20.3602,972362.63,19879295.326771,34402,504546.42,10311088.16151
2019-09-23 00:00:00+00:00,20.364,20.364,19.1614,19.3228,1094670.56,21729010.529241,46637,546428.49,10858638.86223
2019-09-24 00:00:00+00:00,19.3127,19.5,14.5,15.8249,2718637.43,47158109.125613,97355,1377493.84,23765601.430503
2019-09-25 00:00:00+00:00,15.824,16.4882,14.8945,16.0321,1826023.89,28771070.640093,60994,984753.49,15572161.599035
2019-09-26 00:00:00+00:00,16.0138,16.4,14.2555,15.2212,1807568.44,28122910.946176,64584,945651.86,14752386.668628
2019-09-27 00:00:00+00:00,15.2113,15.777,14.7,15.6666,1435874.03,21891944.291329,47798,772854.64,11769248.012472
2019-09-28 00:00:00+00:00,15.6666,15.8729,15.2911,15.7346,1098737.85,17173984.819289,30057,604391.72,9446448.637911
2019-09-29 00:00:00+00:00,15.7335,15.7953,14.8018,15.1999,965380.71,14817026.088668,28747,532526.24,8177232.727734
2019-09-30 00:00:00+00:00,15.187,15.8506,14.62,15.8349,1129249.13,17240225.008517,43481,605123.52,9246482.808926
2019-10-01 00:00:00+00:00,15.8493,16.28,15.6295,15.8563,1180092.08,18823203.006348,45838,631684.44,10081177.758565
2019-10-02 00:00:00+00:00,15.8689,15.8892,15.5,15.8742,950491.27,14910366.276573,27501,436478.67,6851836.04442
2019-10-03 00:00:00+00:00,15.89,15.929,15.25,15.6377,904724.95,14166151.701621,25855,391351.15,6141303.704148
2019-10-04 00:00:00+00:00,15.6489,15.82,15.21,15.6133,858010.95,13329653.430235,23590,445238.97,6899060.166823
2019-10-05 00:00:00+00:00,15.6028,15.7794,15.3644,15.6869,815215.74,12687937.458294,17875,302271.02,4700181.854719
2019-10-06 00:00:00+00:00,15.6866,15.7299,14.9,15.0688,821939.84,12572433.341048,27263,383492.58,5869559.308763
2019-10-07 00:00:00+00:00,15.0655,16.128,14.8555,16.0255,1138453.45,17626939.01483,36786,622025.64,9633667.482274
2019-10-08 00:00:00+00:00,16.0255,16.4007,15.7959,16.0213,992060.4,15878400.156401,36443,507327.36,8126878.689448
2019-10-09 00:00:00+00:00,16.0206,17.9999,15.8829,17.7177,2825143.73,48121472.28832,86518,1541604.03,26192130.971509
2019-10-10 00:00:00+00:00,17.7089,17.918,17.031,17.5288,1785750.54,31222477.852904,46363,998390.74,17452901.618777
2019-10-11 00:00:00+00:00,17.5328,17.7,16.51,16.5666,1477611.99,25155159.962172,53670,727603.92,12385539.787898
2019-10-12 00:00:00+00:00,16.5666,17.4868,16.5059,17.17,1405695.82,23919537.767618,37361,717556.53,12190438.31621
2019-10-13 00:00:00+00:00,17.1666,18.7699,17.111,18.256,2233894.43,40107522.713276,73320,1151994.63,20670498.172805
2019-10-14 00:00:00+00:00,18.256,18.6275,17.8511,18.4376,1643019.36,29971983.593159,57958,849934.23,15502750.140208
2019-10-15 00:00:00+00:00,18.4389,19.17,18.1,18.5643,2919838.62,54508027.204485,83774,1498051.53,27942724.628803
2019-10-16 00:00:00+00:00,18.56,18.647,17.3627,17.7401,1818495.34,32800121.32644,64703,910422.62,16453386.732673
2019-10-17 00:00:00+00:00,17.7504,18.8346,17.562,18.5188,1889272.66,34608013.926358,57000,1027739.63,18819878.720748
2019-10-18 00:00:00+00:00,18.5205,18.7501,17.6733,18.2188,1428262.33,26063392.066243,48577,782883.69,14297554.164121
2019-10-19 00:00:00+00:00,18.2188,18.4444,17.8575,18.2229,1457873.52,26457030.497902,41296,922936.24,16750477.268615
2019-10-20 00:00:00+00:00,18.2189,18.58,17.7152,18.4997,1696662.02,30829354.699727,57708,1063931.59,19354104.995543
2019-10-21 00:00:00+00:00,18.4897,18.5171,17.91,18.2551,1497277.47,27205033.193401,46223,853226.45,15515597.639484
2019-10-22 00:00:00+00:00,18.2534,18.8,18.0692,18.2286,1820100.14,33549261.462376,50593,982365.11,18098354.999314
2019-10-23 00:00:00+00:00,18.2581,18.27,16.1213,16.6796,1846223.72,31886418.360725,69853,849374.89,14703813.285701
2019-10-24 00:00:00+00:00,16.6798,17.0987,16.31,16.9194,1244966.99,20790631.766276,43436,628066.4,10483599.798476
2019-10-25 00:00:00+00:00,16.9194,19.111,16.7516,18.6188,2887081.78,51895652.583927,104205,1602413.97,28799430.83792
2019-10-26 00:00:00+00:00,18.6189,19.7653,18.0308,18.9501,3135045.71,59363715.298739,133991,1454242.2,27582252.326478
2019-10-27 00:00:00+00:00,18.9311,19.63,18.4744,19.2888,2293853.06,43709277.132479,95648,1187978.61,22639616.669405
2019-10-28 00:00:00+00:00,19.2938,21.15,19.26,19.939,2713065.62,54714676.610601,107000,1374819.06,27719156.908197
2019-10-29 00:00:00+00:00,19.9379,21.2378,19.81,20.7452,2298554.91,47292341.669261,89574,1274011.79,26216247.973591
2019-10-30 00:00:00+00:00,20.73,20.7975,19.1076,20.052,1822916.43,36219179.390485,75871,879839.91,17482657.653509
2019-10-31 00:00:00+00:00,20.05,20.37,19.3529,19.9099,1679420.04,33479154.761222,70169,875614.85,17462711.020615
2019-11-01 00:00:00+00:00,19.9087,20.0399,19.6424,19.9999,1305053.67,25932738.085044,51280,712183.49,14158618.287424
2019-11-02 00:00:00+00:00,19.9999,20.3,19.96,20.1745,1605037.27,32355670.174507,39512,611563.29,12325026.026272
2019-11-03 00:00:00+00:00,20.1847,20.39,19.8053,20.1874,1331174.6,26791642.742839,40458,628706.39,12671168.672413
2019-11-04 00:00:00+00:00,20.1725,20.88,20.0285,20.6139,1642901.21,33663574.770949,68958,813958.61,16678894.551525
2019-11-05 00:00:00+00:00,20.6139,20.89,20.32,20.6588,1435739.44,29645297.745967,51124,806920.58,16669878.715806
2019-11-06 00:00:00+00:00,20.6621,20.9399,20.4408,20.7,1304183.99,26943504.690266,43655,779569.05,16114019.46119
2019-11-07 00:00:00+00:00,20.6993,20.849,19.91,20.4208,1034081.11,21112048.776745,51576,537110.47,10977459.406865
2019-11-08 00:00:00+00:00,20.4342,20.5164,19.2609,19.646,1087142.07,21731717.619039,48199,523229.41,10477956.755439
2019-11-09 00:00:00+00:00,19.646,19.9632,19.4626,19.6999,886139.1,17507369.511074,27693,443582.12,8765010.372222
2019-11-10 00:00:00+00:00,19.7042,20.6,19.6694,20.4333,1289880.02,25994045.49901,53665,686691.75,13838570.343839
2019-11-11 00:00:00+00:00,20.4323,20.6277,19.7497,20.0888,1002832.24,20301333.847346,40637,576238.35,11686426.469722
2019-11-12 00:00:00+00:00,20.0977,20.9798,19.9443,20.9798,1236966.44,25237225.910586,53264,750817.77,15332052.544084
2019-11-13 00:00:00+00:00,20.9797,21.8,20.68,21.3846,1369703.62,29120752.930272,49294,702891.14,14938701.474752
2019-11-14 00:00:00+00:00,21.3883,21.6492,20.7111,21.3166,1177736.52,24999158.886323,51509,628225.72,13358924.416769
2019-11-15 00:00:00+00:00,21.3165,21.3353,19.9614,20.2735,1367539.25,28162052.581098,59333,631486.54,13017140.954946
2019-11-16 00:00:00+00:00,20.2871,20.5999,19.9,20.1631,1001272.54,20291968.773484,47484,555238.18,11259626.720509
2019-11-17 00:00:00+00:00,20.1641,20.4359,19.75,20.194,1154323.15,23209384.508666,45081,643061.05,12936401.242228
2019-11-18 00:00:00+00:00,20.1889,20.1916,18.6,19.0817,1370495.1,26766274.711754,63868,706953.51,13827643.371508
2019-11-19 00:00:00+00:00,19.0817,19.28,18.08,18.4997,1218553.06,22711534.818971,57869,669861.27,12511506.203354
2019-11-20 00:00:00+00:00,18.4999,18.7494,17.7738,18.0826,1209633.01,22221973.60811,52888,603564.33,11103017.833012
2019-11-21 00:00:00+00:00,18.0827,18.2399,16.34,16.7985,1724139.73,29641866.142353,66544,809358.91,13928166.529701
2019-11-22 00:00:00+00:00,16.7986,17.2798,14.2846,15.485,3361932.03,53036890.612425,108775,1603032.34,25328883.413103
2019-11-23 00:00:00+00:00,15.4875,16.3483,14.957,16.232,1941371.46,30367726.274271,62104,980835.63,15353371.171974
2019-11-24 00:00:00+00:00,16.2321,16.506,14.9,14.9964,2155053.88,34080052.570618,73587,1081886.01,17160460.679391
2019-11-25 00:00:00+00:00,15.0152,15.76,13.88,15.1457,3066863.34,45764859.58196,85408,1544158.18,23067373.949237
2019-11-26 00:00:00+00:00,15.1466,15.89,14.9382,15.3564,1658330.79,25501834.969268,56891,828007.2,12736433.211074
2019-11-27 00:00:00+00:00,15.3565,16.2255,14.5811,16.0888,2414012.37,37397385.442677,68392,1244378.2,19248537.723269
2019-11-28 00:00:00+00:00,16.0888,16.1899,15.4404,15.5333,1619471.91,25662875.030673,49858,906662.99,14371890.257544
2019-11-29 00:00:00+00:00,15.5255,16.2998,15.4692,16.2281,2034467.97,32416836.056333,49078,1107798.41,17647536.121681
2019-11-30 00:00:00+00:00,16.2281,16.2765,15.4501,15.7118,1435716.21,22780843.578936,40069,810037.38,12864920.960051
2019-12-01 00:00:00+00:00,15.703,15.7139,14.8,15.4297,1232843.2,18823975.185733,45197,631816.88,9660592.5575
2019-12-02 00:00:00+00:00,15.4287,15.62,15.019,15.1288,1205508.52,18413567.157775,37801,607357.41,9284202.626534
2019-12-03 00:00:00+00:00,15.1394,15.4255,15.0475,15.2542,1260422.82,19241970.492729,32227,701497.81,10707233.331055
2019-12-04 00:00:00+00:00,15.2545,15.88,14.8275,15.1,1491335.52,22790328.829747,56153,739017.71,11308795.802086
2019-12-05 00:00:00+00:00,15.1254,15.72,14.806,15.6555,1705007.77,26216995.378255,57765,854883.1,13161449.403501
2019-12-06 00:00:00+00:00,15.6532,15.7498,15.3,15.6666,1427720.75,22177519.233347,44332,749688.46,11648403.947747
2019-12-07 00:00:00+00:00,15.657,15.8199,15.519,15.6067,1249702.29,19570141.810453,35559,706440.76,11065674.683881
2019-12-08 00:00:00+00:00,15.6066,15.72,15.3496,15.6121,1097781.57,17077928.037773,30529,621000.27,9663314.14614
2019-12-09 00:00:00+00:00,15.5947,15.799,15.1838,15.3284,959668.49,14927662.452573,39057,472397.72,7355219.535269
2019-12-10 00:00:00+00:00,15.3284,15.3454,14.6,14.8088,1002642.2,15051586.778173,52948,436842.02,6554631.558255
2019-12-11 00:00:00+00:00,14.8004,14.9984,14.6,14.78,803255.65,11908712.718231,34400,442602.15,6564533.562742
2019-12-12 00:00:00+00:00,14.78,14.8495,14.35,14.7238,740743.5,10828182.744161,36978,379469.06,5550485.420614
2019-12-13 00:00:00+00:00,14.7165,14.9775,14.66,14.8555,883903.56,13073092.650943,34040,566354.8,8372103.387248
2019-12-14 00:00:00+00:00,14.8555,15.0,14.1629,14.3888,841053.92,12318205.721073,37172,503765.04,7397218.484893
2019-12-15 00:00:00+00:00,14.3887,14.493,14.1361,14.3949,786545.74,11268492.575641,31567,467292.97,6692667.140884
2019-12-16 00:00:00+00:00,14.3946,14.4356,13.258,13.4544,1130101.43,15771260.805766,50714,553729.91,7749601.384243
2019-12-17 00:00:00+00:00,13.4721,13.475,12.1111,12.381,1686074.79,21636425.244641,69892,921238.18,11851877.617767
2019-12-18 00:00:00+00:00,12.3837,13.7348,12.21,13.6158,2322029.57,29943223.784143,83770,1233875.91,15910832.688628
2019-12-19 00:00:00+00:00,13.6247,13.7631,12.9624,13.3441,1378005.7,18297729.627122,54400,747724.34,9929927.470371
2019-12-20 00:00:00+00:00,13.3519,13.5291,13.08,13.5,1397599.99,18629001.250788,50809,787762.26,10508850.190187
2019-12-21 00:00:00+00:00,13.4932,13.51,13.26,13.2933,1260784.85,16846058.069898,31354,796823.95,10649001.711219
2019-12-22 00:00:00+00:00,13.2874,13.8309,13.2689,13.7798,1505338.18,20304472.190534,46834,798978.99,10765430.350258
2019-12-23 00:00:00+00:00,13.7768,13.9447,13.2,13.2998,1226252.01,16842774.154332,49249,643907.23,8854269.482883
2019-12-24 00:00:00+00:00,13.2987,13.5916,13.2299,13.3369,1307251.73,17486765.161303,36312,743573.08,9946683.36055
2019-12-25 00:00:00+00:00,13.334,13.3522,12.85,13.0666,923872.82,12161569.829474,31341,480628.31,6326996.672278
2019-12-26 00:00:00+00:00,13.0665,13.5466,13.023,13.1414,1061255.7,14065876.461014,42487,555457.3,7362100.770346
2019-12-27 00:00:00+00:00,13.1349,13.2981,12.8927,13.2888,1109927.01,14633426.285861,38248,580981.03,7663428.462158
2019-12-28 00:00:00+00:00,13.2888,13.72,13.2569,13.6779,1358908.6,18415749.239599,40710,677897.05,9178880.235914
2019-12-29 00:00:00+00:00,13.6788,14.2186,13.575,14.104,1608498.67,22338979.500971,46450,1045917.97,14525511.889042
2019-12-30 00:00:00+00:00,14.0984,14.3796,13.78,13.8597,1255190.1,17736426.117681,43838,666934.79,9431670.036609
2019-12-31 00:00:00+00:00,13.8597,14.0564,13.64,13.7161,970355.9,13415325.703428,32376,550697.82,7614923.61778
2020-01-01 00:00:00+00:00,13.7159,13.8692,13.65,13.7184,940625.04,12950619.112333,27635,577339.47,7949620.573133
2020-01-02 00:00:00+00:00,13.7072,13.7302,12.98,13.0105,971190.67,12996389.228183,35069,523045.56,7015156.25774
2020-01-03 00:00:00+00:00,13.0104,13.75,12.9801,13.6474,1458450.49,19701202.862739,47990,724222.45,9791741.098263
2020-01-04 00:00:00+00:00,13.6481,13.871,13.5102,13.8092,1231281.06,16885687.442197,30669,730981.84,10020725.791379
2020-01-05 00:00:00+00:00,13.7978,14.3133,13.791,14.0532,1458003.02,20531817.04177,38389,743923.68,10473407.053125
2020-01-06 00:00:00+00:00,14.0488,14.9873,14.0168,14.9471,1633712.04,23743495.229042,55906,866539.84,12595593.523233
2020-01-07 00:00:00+00:00,14.9427,15.187,14.456,15.0226,1458769.7,21730397.14632,63949,775989.17,11567742.885272
2020-01-08 00:00:00+00:00,15.0212,15.32,14.2,14.5334,1497529.49,22172532.583321,64308,734784.72,10883861.053044
2020-01-09 00:00:00+00:00,14.5334,14.5823,14.201,14.3978,1075088.98,15517519.185434,40392,639897.37,9242926.094902
2020-01-10 00:00:00+00:00,14.3806,15.0973,14.11,15.07,1572086.31,23078360.689727,50163,812176.95,11905875.205936
2020-01-11 00:00:00+00:00,15.0643,15.32,14.7111,14.9177,1397398.3,20959042.697335,47127,712603.11,10695771.88867
2020-01-12 00:00:00+00:00,14.9137,15.4707,14.8001,15.3366,2042903.51,31111483.357731,48078,1158852.96,17646771.046512
2020-01-13 00:00:00+00:00,15.337,15.3572,14.9295,15.1736,1522093.0,22982639.430501,32950,839245.34,12671484.827918
2020-01-14 00:00:00+00:00,15.1735,16.91,15.1659,16.6371,2711583.22,43167140.883816,104570,1380184.98,21981613.2016
2020-01-15 00:00:00+00:00,16.6301,18.19,16.27,17.6655,3041574.63,52607260.349492,121402,1559844.57,26981335.257957
2020-01-16 00:00:00+00:00,17.6655,17.6923,16.31,17.0333,1842017.29,31029984.91112,85383,913051.03,15392380.941618
2020-01-17 00:00:00+00:00,17.04,18.4849,17.04,18.0724,2734829.93,48867064.719153,114982,1385610.11,24777977.816907
2020-01-18 00:00:00+00:00,18.0763,18.3602,17.45,17.8088,1903293.0,34108754.47926,72423,949013.9,17014588.941875
2020-01-19 00:00:00+00:00,17.7954,18.495,16.6666,17.388,2128210.74,37454402.677392,86311,975967.34,17194780.357068
2020-01-20 00:00:00+00:00,17.3706,17.5516,16.8043,17.3235,1576499.08,27136151.861456,49625,832824.08,14331920.998777
2020-01-21 00:00:00+00:00,17.3265,18.2,17.2228,18.1166,1923914.5,33973360.845872,65029,1032962.16,18233358.714172
2020-01-22 00:00:00+00:00,18.1107,18.4,17.55,17.8344,1607749.78,28997476.094212,56117,821130.21,14835819.807466
2020-01-23 00:00:00+00:00,17.8344,17.8344,16.7441,17.0524,1363632.79,23479710.346752,60854,666617.21,11477823.704778
2020-01-24 00:00:00+00:00,17.0813,17.4429,16.4288,17.1148,1411501.98,23870035.103732,66524,747235.86,12636844.852903
2020-01-25 00:00:00+00:00,17.1133,17.1215,16.5685,16.9555,1211416.32,20396383.54309,46200,643282.57,10833038.559437
2020-01-26 00:00:00+00:00,16.9419,17.499,16.8315,17.499,1619344.75,27866656.717841,47539,945326.77,16260419.082362
2020-01-27 00:00:00+00:00,17.4919,17.95,17.2198,17.67,1562998.84,27448591.222108,61834,869682.63,15280637.928796
2020-01-28 00:00:00+00:00,17.67,18.16,17.4466,18.0662,1916526.07,34097546.051096,78924,999987.06,17791007.438333
2020-01-29 00:00:00+00:00,18.0614,18.4437,17.809,17.9134,1452764.7,26330991.819673,67505,732628.23,13281993.626328
2020-01-30 00:00:00+00:00,17.9296,18.7027,17.7,18.5555,1787521.22,32487717.892015,78787,953383.45,17326322.594545
2020-01-31 00:00:00+00:00,18.5557,18.88,17.8,18.2644,1647399.08,30233383.52457,85600,805153.86,14786894.81479
2020-02-01 00:00:00+00:00,18.2644,18.5956,18.03,18.2752,1511588.86,27611547.000338,92840,775579.38,14175575.565234
2020-02-02 00:00:00+00:00,18.2753,18.7714,17.8277,18.4333,1558716.52,28652209.626674,77117,839911.79,15438391.509107
2020-02-03 00:00:00+00:00,18.4333,18.8763,18.1959,18.46,1314693.12,24235415.423803,84295,704401.92,12992869.40852
2020-02-04 00:00:00+00:00,18.461,18.6158,17.87,18.1778,1215609.2,22149973.726341,89931,586012.44,10694575.237492
2020-02-05 00:00:00+00:00,18.1778,19.4583,18.1635,19.262,2068915.04,39153896.763149,108583,1156278.29,21882294.595947
2020-02-06 00:00:00+00:00,19.2686,20.84,19.03,20.6675,2794537.34,55875207.171673,126462,1455482.66,29115353.600966
2020-02-07 00:00:00+00:00,20.6665,22.5221,20.5199,22.0555,3187751.23,68912696.347417,138306,1604010.27,34644669.720142
2020-02-08 00:00:00+00:00,22.036,22.19,20.8943,21.7888,2208642.4,47849193.68056,94672,1029615.16,22315881.952215
2020-02-09 00:00:00+00:00,21.7871,24.3814,21.7746,24.38,2853749.06,66216976.912365,140819,1513922.56,35114265.221308
2020-02-10 00:00:00+00:00,24.3517,25.7935,23.3,25.1465,4794544.72,118356199.03064,214702,2447394.84,60470083.244303
2020-02-11 00:00:00+00:00,25.145,25.74,24.1202,25.6963,3512538.38,87532758.129096,178216,1738255.47,43354628.085148
2020-02-12 00:00:00+00:00,25.6728,26.9196,25.3402,26.4243,2954235.48,76168100.465277,160587,1586984.3,40962269.643884
2020-02-13 00:00:00+00:00,26.4136,27.1905,24.5995,25.4579,3638084.35,93789770.716842,209725,1691544.01,43647387.827608
2020-02-14 00:00:00+00:00,25.4621,26.513,25.0304,26.3547,3252594.32,84109977.243485,126350,1687087.12,43624111.86808
2020-02-15 00:00:00+00:00,26.3662,26.4931,23.5288,24.2576,3355196.37,85267969.556103,153928,1529792.58,38910716.128152
2020-02-16 00:00:00+00:00,24.2388,25.2485,21.8,23.3193,3752723.69,89187179.919693,175475,1800837.16,42886899.781957
2020-02-17 00:00:00+00:00,23.3193,23.6,21.551,23.4555,3208991.96,72372207.908293,160517,1579986.16,35658790.352444
2020-02-18 00:00:00+00:00,23.4558,24.4588,22.8013,24.0821,3010749.17,71169442.58374,131965,1522853.11,36008634.493872
2020-02-19 00:00:00+00:00,24.0611,24.3264,21.8,22.3709,2160221.91,50940224.881018,93444,1055026.19,24936228.06084
2020-02-20 00:00:00+00:00,22.3702,22.6741,21.0,22.1626,2367513.62,51935633.101438,132389,1143779.09,25114395.553174
2020-02-21 00:00:00+00:00,22.1617,22.8639,21.7677,22.1888,2989205.36,66443679.495927,87005,1651920.27,36745034.278446
2020-02-22 00:00:00+00:00,22.1997,22.35,21.5,21.9689,2139282.22,46985151.282019,64466,1155099.84,25373316.201193
2020-02-23 00:00:00+00:00,21.9458,22.98,21.9275,22.8452,3052036.96,69055523.555004,76191,1725616.03,39010671.3662
2020-02-24 00:00:00+00:00,22.8267,23.255,21.4844,22.0965,2294898.35,51480520.2333,86029,1134178.62,25465221.593024
2020-02-25 00:00:00+00:00,22.0965,22.0967,20.0711,20.3193,2335580.11,49059568.007921,98622,1151018.86,24201882.422867
2020-02-26 00:00:00+00:00,20.3316,20.5191,17.9,18.7441,3772185.04,71901697.159269,159466,1742186.86,33236081.081985
2020-02-27 00:00:00+00:00,18.7338,19.6499,17.7051,19.2,3018934.76,56903598.249292,116125,1492045.12,28158150.099215
2020-02-28 00:00:00+00:00,19.1889,19.7551,17.9053,18.9838,3099999.93,58487714.177806,110746,1567025.36,29580793.417916
2020-02-29 00:00:00+00:00,18.9838,20.4,18.8,19.23,3569383.92,69296821.018601,99395,1821274.59,35365306.334411
2020-03-01 00:00:00+00:00,19.2481,19.8994,18.488,18.902,2382184.78,45970226.909694,84835,1151210.14,22237948.21346
2020-03-02 00:00:00+00:00,18.9183,20.0722,18.7583,19.9289,3267729.0,64060497.85222,90102,1988491.82,39058354.341957
2020-03-03 00:00:00+00:00,19.9297,20.3865,19.3156,19.6882,2545825.0,50338561.07375,97903,1339374.19,26492612.583627
2020-03-04 00:00:00+00:00,19.6707,20.2847,19.5131,19.95,2408511.94,47942820.959314,82568,1222441.36,24339552.38311
2020-03-05 00:00:00+00:00,19.95,21.4585,19.9401,20.7462,3090423.11,64414641.762252,124055,1497628.71,31209116.008542
2020-03-06 00:00:00+00:00,20.7463,21.7628,20.6303,21.3389,3229858.82,68469458.722855,96692,1634561.69,34672446.696938
2020-03-07 00:00:00+00:00,21.3389,21.49,19.7183,20.25,2378944.85,49387277.980273,94167,1177560.61,24477550.89494
