Open time,Open,High,Low,Close,Volume,Quote volume,Trade count,Taker base volume,Taker quote volume
2022-11-28 00:00:00+00:00,74.92,75.34,70.53,73.97,1474228.831,107099579.65837,288065,691105.978,50184854.23901
2022-11-29 00:00:00+00:00,73.96,77.98,73.4,75.8,1214848.559,92539919.10222,242197,588986.854,44876453.98281
2022-11-30 00:00:00+00:00,75.81,80.88,75.42,79.16,1108600.292,86824139.27326,223902,512880.664,40185723.78329
2022-12-01 00:00:00+00:00,79.15,80.66,76.27,77.57,968244.356,75078194.9218,192022,457557.26,35496415.40821
2022-12-02 00:00:00+00:00,77.57,78.09,75.34,77.94,582041.35,44535496.33869,116810,283582.82,21700331.04489
2022-12-03 00:00:00+00:00,77.93,78.13,75.44,76.47,432581.631,33184179.42764,83212,214576.199,16462259.99097
2022-12-04 00:00:00+00:00,76.44,77.51,75.79,77.07,390998.288,29941348.3907,79156,190693.429,14608093.60585
2022-12-05 00:00:00+00:00,77.07,85.0,76.82,80.19,1698312.839,138967234.88258,311756,843245.391,69007286.09063
2022-12-06 00:00:00+00:00,80.19,81.77,77.67,79.88,802781.092,63974100.72864,160764,409829.044,32655588.57223
2022-12-07 00:00:00+00:00,79.9,80.4,75.5,76.89,864677.814,66937673.33037,168406,395784.851,30662842.7213
2022-12-08 00:00:00+00:00,76.9,78.75,74.5,78.27,911785.771,69325421.15784,168785,429376.222,32687022.84552
2022-12-09 00:00:00+00:00,78.26,78.85,75.84,76.31,621921.168,48170407.45153,138918,284205.244,22019654.20605
2022-12-10 00:00:00+00:00,76.31,77.46,75.64,76.36,301184.283,23040682.95376,66263,154605.036,11827570.97756
2022-12-11 00:00:00+00:00,76.36,78.42,76.28,76.5,348230.246,26945682.59966,71753,183076.696,14171823.39958
2022-12-12 00:00:00+00:00,76.51,76.71,73.49,76.23,656093.652,49149470.1673,132644,327774.269,24563424.22202
2022-12-13 00:00:00+00:00,76.22,79.84,73.96,77.39,1018153.938,78425946.99692,178035,500833.627,38593049.44201
2022-12-14 00:00:00+00:00,77.4,79.11,74.2,75.3,911912.129,70476912.24804,155344,440506.927,34038005.51155
2022-12-15 00:00:00+00:00,75.29,75.47,71.7,72.42,598856.974,44307204.1275,112407,276057.414,20436000.95252
2022-12-16 00:00:00+00:00,72.43,73.56,65.0,66.25,1160661.942,79989922.68757,211507,553128.051,38123399.91951
2022-12-17 00:00:00+00:00,66.24,67.7,62.51,64.89,1344619.107,87139779.83289,218779,647675.388,41974717.09437
2022-12-18 00:00:00+00:00,64.89,65.96,63.03,64.37,639108.584,41159074.26006,112020,296767.434,19116192.80858
2022-12-19 00:00:00+00:00,64.39,65.02,61.04,63.37,866072.922,54533366.64635,148472,382451.32,24086312.47264
2022-12-20 00:00:00+00:00,63.36,66.35,63.08,65.55,850764.015,55306034.40385,134341,417705.878,27151576.15996
2022-12-21 00:00:00+00:00,65.56,66.84,64.61,65.4,573283.433,37620986.70303,108182,263950.501,17323533.01866
2022-12-22 00:00:00+00:00,65.4,66.7,64.24,66.21,505782.811,33144792.66329,92641,237328.355,15559921.45312
2022-12-23 00:00:00+00:00,66.21,66.72,64.91,65.75,387146.613,25491817.35804,78038,184970.656,12182785.79764
2022-12-24 00:00:00+00:00,65.75,66.05,65.06,65.76,218820.376,14353903.70536,48053,106932.636,7016640.95861
2022-12-25 00:00:00+00:00,65.77,69.72,65.3,69.15,563485.616,37959432.03772,96070,291180.305,19610773.34778
2022-12-26 00:00:00+00:00,69.15,71.83,68.58,70.78,724746.003,50669109.87661,130049,354005.411,24751388.19174
2022-12-27 00:00:00+00:00,70.77,71.14,67.77,68.67,688534.199,47966765.82708,121144,309027.144,21543870.23921
2022-12-28 00:00:00+00:00,68.68,69.48,65.69,66.32,693169.686,46844615.70904,138152,325901.73,22031680.46939
2022-12-29 00:00:00+00:00,66.32,67.3,65.57,66.66,498307.656,33115669.5203,103768,230927.881,15350328.40541
2022-12-30 00:00:00+00:00,66.66,68.72,66.04,67.94,476504.755,32039487.78496,89092,238929.043,16069524.77141
2022-12-31 00:00:00+00:00,67.94,71.12,67.62,70.14,563994.497,39258671.39328,84663,299969.423,20887953.85207
2023-01-01 00:00:00+00:00,70.14,71.55,68.91,70.91,497824.424,34983776.58672,74736,239887.894,16864060.4242
2023-01-02 00:00:00+00:00,70.92,77.96,70.0,74.74,1056995.281,78667160.09725,170663,521898.051,38836867.09164
2023-01-03 00:00:00+00:00,74.75,76.52,73.62,75.57,725798.101,54611772.6072,117530,344967.221,25968996.62443
2023-01-04 00:00:00+00:00,75.57,77.99,74.32,75.46,773197.793,58937795.0531,130545,371277.355,28308161.10734
2023-01-05 00:00:00+00:00,75.46,76.27,73.53,74.25,562086.168,42067341.26815,99765,264903.47,19827882.18441
2023-01-06 00:00:00+00:00,74.25,76.58,72.42,75.91,797819.975,59370879.08393,128339,383615.442,28565908.48567
2023-01-07 00:00:00+00:00,75.91,76.87,75.47,76.4,388687.641,29573435.91014,69364,199675.486,15197709.02947
2023-01-08 00:00:00+00:00,76.4,78.98,75.08,78.68,626879.182,47850440.77735,102902,332329.209,25382888.79677
2023-01-09 00:00:00+00:00,78.67,83.61,78.09,81.62,1179300.917,96491268.5137,217855,582309.716,47640112.42217
2023-01-10 00:00:00+00:00,81.61,82.85,79.43,80.83,847925.336,68674215.86966,130174,422436.115,34206117.04567
2023-01-11 00:00:00+00:00,80.82,85.0,79.88,84.08,968676.069,79560173.96492,175538,487744.258,40070346.72416
2023-01-12 00:00:00+00:00,84.08,87.7,81.0,86.09,1427276.097,120293965.42186,234450,728599.249,61411588.12476
2023-01-13 00:00:00+00:00,86.09,87.99,83.59,86.23,891288.557,75836980.75917,153883,418225.325,35592056.55964
2023-01-14 00:00:00+00:00,86.24,91.23,85.92,87.84,1747194.881,154773180.37751,280468,872388.772,77299569.25518
2023-01-15 00:00:00+00:00,87.84,88.68,85.21,87.37,586627.267,51210293.02148,111704,279512.364,24405979.98006
2023-01-16 00:00:00+00:00,87.37,89.16,83.91,85.91,750074.107,64984437.3065,141226,362184.809,31380808.25849
2023-01-17 00:00:00+00:00,85.94,89.39,84.52,87.02,740669.448,64431503.43624,143567,393706.44,34258753.16142
2023-01-18 00:00:00+00:00,87.04,88.4,82.11,82.62,935842.004,79807617.65099,172452,454663.462,38803626.49409
2023-01-19 00:00:00+00:00,82.62,84.57,81.67,84.21,484324.341,40295366.90736,86036,255179.431,21237460.95917
2023-01-20 00:00:00+00:00,84.21,91.42,83.0,90.28,757424.447,65574265.86042,135032,414342.646,35934572.17749
2023-01-21 00:00:00+00:00,90.28,92.1,87.57,87.91,720620.997,64631083.77805,146942,349969.59,31414932.36678
2023-01-22 00:00:00+00:00,87.91,90.05,86.07,87.58,501770.041,44425780.71087,99678,256242.59,22696261.32966
2023-01-23 00:00:00+00:00,87.58,93.2,87.51,89.9,691207.974,62240476.92082,141380,345426.843,31113139.36987
2023-01-24 00:00:00+00:00,89.91,91.45,86.0,87.19,499687.344,44734088.90968,107380,240114.418,21514401.02615
2023-01-25 00:00:00+00:00,87.19,91.93,85.53,89.38,529309.147,46674258.3448,122791,270376.122,23855052.22423
2023-01-26 00:00:00+00:00,89.38,89.96,86.82,87.52,475990.334,42117087.04878,100738,229045.126,20263851.19645
2023-01-27 00:00:00+00:00,87.51,89.23,85.81,88.89,418850.126,36688506.76887,88614,207091.204,18141352.65454
2023-01-28 00:00:00+00:00,88.89,89.96,86.96,89.67,392046.681,34685140.36905,76306,201413.978,17834513.88061
2023-01-29 00:00:00+00:00,89.66,97.77,89.65,94.84,1268331.01,120180570.76234,228762,655027.166,61998466.58431
2023-01-30 00:00:00+00:00,94.86,96.06,88.3,91.37,987138.227,91357814.49006,192812,473741.488,43850043.7289
2023-01-31 00:00:00+00:00,91.36,96.28,91.31,94.09,1045907.002,98652688.55655,207926,546874.523,51565343.66762
2023-02-01 00:00:00+00:00,94.09,102.53,93.73,100.33,1324424.131,128437281.94675,285177,718617.269,69722529.33204
2023-02-02 00:00:00+00:00,100.32,102.34,97.92,98.64,730534.055,73204584.65212,153947,352264.43,35315090.28698
2023-02-03 00:00:00+00:00,98.64,100.76,97.48,99.86,568938.087,56316609.2404,121313,274062.693,27135940.65284
2023-02-04 00:00:00+00:00,99.86,101.36,98.23,98.51,357081.561,35530515.18392,85103,171189.511,17039515.43394
2023-02-05 00:00:00+00:00,98.51,98.89,94.86,96.63,417682.275,40576721.44145,98353,192781.028,18742356.41643
2023-02-06 00:00:00+00:00,96.65,97.96,94.81,95.93,371415.943,35868172.98247,95856,191558.845,18503425.53662
2023-02-07 00:00:00+00:00,95.92,101.58,95.89,100.86,672704.474,66739989.81215,143088,329997.607,32739930.3207
2023-02-08 00:00:00+00:00,100.85,102.41,96.86,99.22,559839.764,56023244.88391,116398,273327.443,27341397.56501
2023-02-09 00:00:00+00:00,99.2,99.49,89.78,92.05,930317.558,88021370.47002,178579,436900.006,41351811.41938
2023-02-10 00:00:00+00:00,92.06,94.17,90.99,93.34,641293.685,59268455.39955,136442,336729.591,31132974.54946
2023-02-11 00:00:00+00:00,93.32,94.83,92.63,94.28,359543.176,33704893.183,92056,171799.035,16105563.42987
2023-02-12 00:00:00+00:00,94.29,94.57,90.88,92.51,306598.202,28592092.59301,92068,144972.037,13525244.59469
2023-02-13 00:00:00+00:00,92.5,95.0,88.16,91.05,740201.598,67411715.62268,185514,402109.953,36625114.41022
2023-02-14 00:00:00+00:00,91.05,95.96,90.32,95.82,622092.631,58137805.04963,134537,312432.754,29203128.08663
2023-02-15 00:00:00+00:00,95.82,103.28,95.04,102.82,764436.261,75152233.52555,174466,406463.947,39926317.45086
2023-02-16 00:00:00+00:00,102.83,105.71,98.48,98.55,687509.194,70074736.82209,183319,356256.335,36323216.60975
2023-02-17 00:00:00+00:00,98.56,101.7,98.19,100.12,569585.278,56871701.90478,138844,282820.821,28245432.24042
2023-02-18 00:00:00+00:00,100.12,101.94,98.93,99.71,434788.196,43608817.37947,95328,201400.604,20207511.00661
2023-02-19 00:00:00+00:00,99.71,101.5,96.72,97.43,433963.156,43055844.61768,105754,203775.363,20224372.52059
2023-02-20 00:00:00+00:00,97.43,98.72,94.39,95.9,935281.523,90566542.68504,196259,372349.028,36057442.23553
2023-02-21 00:00:00+00:00,95.9,96.81,91.42,93.8,739676.014,69609024.07196,147891,353921.052,33314664.40273
2023-02-22 00:00:00+00:00,93.81,95.56,91.57,95.28,693131.993,65190388.41716,151773,345788.505,32525980.57378
2023-02-23 00:00:00+00:00,95.26,96.28,93.31,94.59,474230.846,44999136.0659,107405,230757.173,21897895.86397
2023-02-24 00:00:00+00:00,94.6,95.28,90.0,91.55,501375.88,46365569.64527,117921,231047.438,21400316.82852
2023-02-25 00:00:00+00:00,91.56,93.51,90.34,93.15,426347.651,39139444.45961,104493,219105.43,20115763.94682
2023-02-26 00:00:00+00:00,93.14,95.54,92.77,95.27,343656.079,32353597.36215,85811,175252.393,16504149.61435
2023-02-27 00:00:00+00:00,95.26,96.09,92.4,94.07,390505.03,36874109.12104,92018,185442.998,17515439.78802
2023-02-28 00:00:00+00:00,94.07,96.02,93.02,93.8,380334.634,35920634.83761,87961,194509.018,18373768.8133
2023-03-01 00:00:00+00:00,93.79,98.37,93.56,97.78,578624.04,56044405.1997,123741,310759.013,30096755.1544
2023-03-02 00:00:00+00:00,97.77,98.33,93.89,95.39,531837.148,50971274.63378,94017,270054.869,25891886.28034
2023-03-03 00:00:00+00:00,95.39,95.52,85.3,90.56,932908.772,83331577.54116,180779,421471.744,37638239.08684
2023-03-04 00:00:00+00:00,90.56,90.85,87.4,89.34,347999.151,31120476.32455,78222,167864.454,15008327.41757
2023-03-05 00:00:00+00:00,89.34,91.78,89.18,89.93,358378.991,32483423.88116,81906,175910.999,15941806.84481
2023-03-06 00:00:00+00:00,89.93,90.63,86.4,87.36,628899.913,55427481.44233,118369,297938.178,26267537.43051
2023-03-07 00:00:00+00:00,87.35,88.95,84.0,86.29,642884.79,55523394.99337,143197,307572.592,26575808.06321
2023-03-08 00:00:00+00:00,86.3,86.71,81.3,82.76,625642.83,52617033.63605,131537,301607.883,25378464.60427
2023-03-09 00:00:00+00:00,82.75,84.96,75.0,76.68,1098081.742,87650493.39311,217957,484859.902,38834978.43276
2023-03-10 00:00:00+00:00,76.69,76.85,67.97,71.37,1958666.309,140414084.99189,360472,931793.816,66718588.01531
2023-03-11 00:00:00+00:00,71.39,73.83,65.0,69.21,1897147.773,130337698.03206,338547,919740.251,63135006.97708
2023-03-12 00:00:00+00:00,69.21,76.42,67.39,76.26,1393380.049,97923475.125,241392,681118.84,47886216.14453
2023-03-13 00:00:00+00:00,76.25,83.19,74.0,81.46,1843523.521,144927403.88863,359360,962102.168,75613434.13251
2023-03-14 00:00:00+00:00,81.45,88.24,79.17,83.94,1368971.071,114954635.80917,282248,702744.087,59065546.56673
2023-03-15 00:00:00+00:00,83.92,85.44,75.0,76.43,1324587.202,105921837.58411,297614,605786.947,48555783.48488
2023-03-16 00:00:00+00:00,76.43,79.87,75.58,78.86,792504.712,62038247.7416,187977,379647.096,29712135.82326
2023-03-17 00:00:00+00:00,78.85,85.57,78.16,85.51,935169.321,77076815.35155,205505,469225.509,38672648.72607
2023-03-18 00:00:00+00:00,85.51,87.92,81.88,83.02,990444.094,84864126.11204,206783,479137.662,41067073.46365
2023-03-19 00:00:00+00:00,83.01,86.39,82.11,83.98,612655.582,51632290.94863,139615,312150.228,26310940.03696
2023-03-20 00:00:00+00:00,83.99,84.3,77.72,78.05,943193.308,76966171.58554,209061,455673.662,37198141.79938
2023-03-21 00:00:00+00:00,78.04,83.48,76.71,82.48,906639.731,73116475.41539,187072,460688.139,37177129.83057
2023-03-22 00:00:00+00:00,82.48,88.31,79.0,87.27,1760098.981,145873400.72163,394369,878170.928,72846236.90581
2023-03-23 00:00:00+00:00,87.25,94.54,85.58,93.61,1868065.227,168804310.48897,368532,955181.625,86309666.37708
2023-03-24 00:00:00+00:00,93.61,95.98,89.07,93.58,1325987.089,122680941.68945,268715,652621.299,60450507.21296
2023-03-25 00:00:00+00:00,93.58,94.31,90.01,91.5,684739.493,63230111.95689,156014,339970.736,31386488.72976
2023-03-26 00:00:00+00:00,91.49,94.81,90.54,93.32,588285.448,54896396.14174,128306,295417.848,27564152.5017
2023-03-27 00:00:00+00:00,93.32,94.1,87.66,89.23,764069.755,69048316.60065,187433,358377.713,32404190.31446
2023-03-28 00:00:00+00:00,89.24,89.59,85.56,89.13,881860.674,76831526.97625,189080,404229.801,35229157.235
2023-03-29 00:00:00+00:00,89.13,93.0,88.93,91.31,708985.063,64736574.13921,149870,347909.108,31772612.19123
2023-03-30 00:00:00+00:00,91.31,93.34,86.66,89.06,751300.11,67463200.28549,182463,342463.588,30771790.26624
2023-03-31 00:00:00+00:00,89.06,90.27,87.23,89.57,489786.451,43630688.75647,113308,238562.393,21252200.3956
2023-04-01 00:00:00+00:00,89.56,94.32,89.34,92.57,687331.248,63779147.85425,163856,341719.515,31719993.11291
2023-04-02 00:00:00+00:00,92.57,94.58,90.36,92.77,641228.631,59580821.73877,152824,312887.991,29088509.46554
2023-04-03 00:00:00+00:00,92.77,95.9,89.51,92.97,909253.989,84054306.47298,224375,459988.917,42561980.49833
2023-04-04 00:00:00+00:00,92.97,94.12,91.57,92.58,505371.32,46914251.08333,129482,246010.541,22843984.88585
2023-04-05 00:00:00+00:00,92.57,95.05,91.11,92.64,690226.2,64439443.89972,150835,310234.561,28992109.33147
2023-04-06 00:00:00+00:00,92.63,92.65,89.82,90.97,385392.357,35163280.68266,104166,172581.335,15755026.15415
2023-04-07 00:00:00+00:00,90.97,91.48,89.03,90.6,301548.406,27226149.26583,86862,141293.641,12758279.94457
2023-04-08 00:00:00+00:00,90.6,91.44,89.24,89.91,199093.068,17997469.63238,64741,93402.364,8444874.92063
2023-04-09 00:00:00+00:00,89.91,91.03,89.13,90.58,253822.749,22870804.77552,71851,129811.83,11696991.03598
2023-04-10 00:00:00+00:00,90.56,94.47,89.84,93.78,522079.986,48123183.04686,120291,267713.748,24695280.46896
2023-04-11 00:00:00+00:00,93.78,97.0,93.15,94.22,759225.859,72247222.54666,160036,377801.467,35952119.05718
2023-04-12 00:00:00+00:00,94.22,94.66,90.87,92.06,713535.198,65699122.07928,152772,329631.348,30361291.10164
2023-04-13 00:00:00+00:00,92.07,94.54,91.66,94.17,607464.042,56921058.5361,110498,315532.6,29566771.74278
2023-04-14 00:00:00+00:00,94.18,99.27,93.66,96.33,1044641.036,100928750.68937,197030,490215.487,47347758.53957
2023-04-15 00:00:00+00:00,96.31,97.32,94.71,96.68,343222.287,32983996.9542,82845,163497.896,15713845.37996
2023-04-16 00:00:00+00:00,96.69,102.18,95.1,100.01,902441.243,89438277.03401,188285,424310.418,42068456.61578
2023-04-17 00:00:00+00:00,100.0,100.3,97.32,98.84,692952.157,68450947.53389,138532,335786.585,33175101.41901
2023-04-18 00:00:00+00:00,98.88,103.44,97.6,101.95,817576.045,82975542.30109,172976,402879.765,40881581.49943
2023-04-19 00:00:00+00:00,101.93,101.93,87.0,90.47,1258566.956,119543818.25875,271165,622858.526,59118489.51322
2023-04-20 00:00:00+00:00,90.46,92.4,87.08,90.22,923591.763,83156604.63114,206219,446291.086,40201825.30371
2023-04-21 00:00:00+00:00,90.22,90.89,84.2,85.32,811762.122,71630177.63482,174554,369039.068,32597380.88281
2023-04-22 00:00:00+00:00,85.32,87.15,84.75,87.0,413059.798,35568420.52853,100830,216246.181,18619506.39901
2023-04-23 00:00:00+00:00,87.0,87.09,84.11,86.75,395182.074,34038304.30605,99432,181196.077,15608746.41093
2023-04-24 00:00:00+00:00,86.74,89.03,85.86,88.31,651422.316,57038650.62963,136167,310427.879,27183645.56648
2023-04-25 00:00:00+00:00,88.32,91.77,87.18,91.03,767570.935,68671079.44959,159522,374804.12,33541734.24452
2023-04-26 00:00:00+00:00,91.03,93.96,84.21,88.13,985517.498,88783082.53106,229638,467369.642,42151250.15836
2023-04-27 00:00:00+00:00,88.14,90.64,87.26,89.73,669510.161,59639460.06927,149332,327356.496,29169432.06127
2023-04-28 00:00:00+00:00,89.73,90.36,87.66,89.63,464509.676,41454599.35748,115776,240776.617,21492177.32618
2023-04-29 00:00:00+00:00,89.62,91.64,89.23,91.08,351205.815,31719262.50321,93072,184027.445,16622698.20471
2023-04-30 00:00:00+00:00,91.08,91.43,87.76,88.22,396494.58,35647081.50118,110052,185784.089,16723682.7824
2023-05-01 00:00:00+00:00,88.24,88.86,85.13,86.75,537906.62,46754880.2517,109613,253498.558,22034638.65472
2023-05-02 00:00:00+00:00,86.76,89.18,86.0,88.2,425254.867,37377898.53279,108466,220777.738,19407048.71975
2023-05-03 00:00:00+00:00,88.2,89.86,85.4,88.88,561552.261,49020724.2314,137984,277045.36,24212368.50962
2023-05-04 00:00:00+00:00,88.88,89.15,87.39,88.38,317092.93,27965302.53823,79121,146016.527,12878674.49497
2023-05-05 00:00:00+00:00,88.39,89.69,86.16,88.61,462767.029,40810211.80393,98382,225874.884,19923632.34698
2023-05-06 00:00:00+00:00,88.62,89.36,80.56,83.26,808799.894,68317613.37673,156273,382126.589,32256514.96411
2023-05-07 00:00:00+00:00,83.27,84.69,82.93,83.42,405461.481,33955742.0686,83519,199798.816,16735751.58077
2023-05-08 00:00:00+00:00,83.41,85.25,75.2,77.71,1093958.201,87306474.35932,201872,511601.11,40833896.16996
2023-05-09 00:00:00+00:00,77.72,80.1,77.31,79.9,652411.76,51396156.09515,118001,304596.072,23999042.68605
2023-05-10 00:00:00+00:00,79.91,82.04,77.12,80.93,862746.998,69224904.6576,156265,412259.26,33082852.84898
2023-05-11 00:00:00+00:00,80.93,81.97,78.37,80.88,787875.496,63370731.97902,162280,385248.886,30990261.56663
2023-05-12 00:00:00+00:00,80.89,81.48,77.07,80.45,770849.129,60946626.82422,158776,371345.434,29359195.10649
2023-05-13 00:00:00+00:00,80.45,81.09,79.78,80.26,378311.771,30438326.681,73924,181708.521,14624579.45576
2023-05-14 00:00:00+00:00,80.26,84.02,79.55,83.5,475081.378,38983497.68831,101661,255953.98,20995700.04883
2023-05-15 00:00:00+00:00,83.49,88.5,82.14,86.89,1110552.095,96219891.98792,196526,536856.959,46512920.99158
2023-05-16 00:00:00+00:00,86.91,90.55,86.13,89.99,1212427.879,107691597.87241,207816,604961.994,53741704.59775
2023-05-17 00:00:00+00:00,89.99,95.0,89.59,93.88,1631954.238,151079802.81441,279319,847273.777,78449883.70753
2023-05-18 00:00:00+00:00,93.88,94.21,89.15,90.43,778910.547,71599315.88753,171095,393720.767,36194172.38484
2023-05-19 00:00:00+00:00,90.44,93.31,90.26,91.8,674615.432,62018442.29738,132414,340606.772,31314564.47537
2023-05-20 00:00:00+00:00,91.78,92.78,90.21,92.42,331961.718,30372261.95258,83268,166111.353,15195917.30947
2023-05-21 00:00:00+00:00,92.41,93.49,91.14,92.18,434485.442,40100880.11056,100854,220648.459,20370989.00428
2023-05-22 00:00:00+00:00,92.17,92.79,89.81,90.83,462506.227,42134737.75033,115654,215710.375,19653277.37229
2023-05-23 00:00:00+00:00,90.83,93.11,90.38,91.7,437608.283,40116087.22196,88040,211172.614,19364517.35253
2023-05-24 00:00:00+00:00,91.7,91.89,84.33,85.82,1241381.96,107797032.91623,219999,604020.322,52418664.24425
2023-05-25 00:00:00+00:00,85.83,86.79,82.54,86.57,836219.141,70684845.95755,138217,419597.551,35487958.57488
2023-05-26 00:00:00+00:00,86.57,88.2,86.05,87.08,684744.479,59665742.29974,119317,343507.516,29935258.39352
2023-05-27 00:00:00+00:00,87.08,88.81,86.91,88.55,335522.417,29514215.58001,73124,164343.295,14457582.03305
2023-05-28 00:00:00+00:00,88.56,92.35,88.14,91.45,582851.729,52436513.71817,122932,298704.997,26895066.58621
2023-05-29 00:00:00+00:00,91.46,92.18,90.12,90.86,484868.109,44206834.12116,103965,243362.13,22193242.88382
2023-05-30 00:00:00+00:00,90.86,93.3,90.51,92.25,553236.455,50880170.06105,115049,278631.609,25632020.9885
2023-05-31 00:00:00+00:00,92.25,92.72,87.5,90.42,730322.072,65472074.07429,147458,353144.021,31654284.17551
2023-06-01 00:00:00+00:00,90.42,95.98,89.17,94.19,1356811.01,126498329.27127,269206,683005.493,63671078.53261
2023-06-02 00:00:00+00:00,94.17,95.7,92.58,95.45,714015.964,67508225.89186,171355,355178.485,33594003.73631
2023-06-03 00:00:00+00:00,95.45,97.56,94.15,96.03,596590.884,57361676.32763,134594,299064.305,28765716.65149
2023-06-04 00:00:00+00:00,96.03,96.5,93.8,94.19,492464.068,47040690.80282,121447,230646.062,22037503.6756
