Open time,Open,High,Low,Close,Volume,Quote volume,Trade count,Taker base volume,Taker quote volume
2020-02-21 00:00:00+00:00,0.05817,0.06,0.05738,0.05853,207696100.5,12224694.814872,48104,98833927.4,5816585.083445
2020-02-22 00:00:00+00:00,0.05856,0.05909,0.05696,0.05825,137773571.5,7990798.277039,37290,69427612.1,4027061.507695
2020-02-23 00:00:00+00:00,0.05819,0.062,0.0581,0.06145,182144312.0,11030229.055053,37120,91717177.5,5558195.249849
2020-02-24 00:00:00+00:00,0.06143,0.0618,0.05729,0.05906,239584286.3,14228848.9028,48380,115560798.1,6864629.642032
2020-02-25 00:00:00+00:00,0.05906,0.05916,0.05585,0.05603,252035011.9,14445292.640368,54979,118294408.4,6781545.659615
2020-02-26 00:00:00+00:00,0.05603,0.05667,0.04654,0.04915,628740635.6,31817935.296474,113454,288310500.1,14554401.960486
2020-02-27 00:00:00+00:00,0.04915,0.05217,0.0462,0.04986,396151349.9,19745310.437699,95653,194660965.3,9706877.50721
2020-02-28 00:00:00+00:00,0.04985,0.05134,0.0465,0.04885,341622382.6,16606191.459794,62428,162069105.5,7875548.922721
2020-02-29 00:00:00+00:00,0.04888,0.05,0.04707,0.0471,219715834.0,10642678.481037,34620,105371757.5,5102541.053119
2020-03-01 00:00:00+00:00,0.04706,0.04831,0.04506,0.04561,289344971.6,13565023.197618,44382,141512124.3,6641173.430273
2020-03-02 00:00:00+00:00,0.04559,0.0498,0.04544,0.04923,245027392.9,11777630.002993,38165,118653692.0,5704472.948744
2020-03-03 00:00:00+00:00,0.04922,0.04941,0.04743,0.04866,210562458.0,10192952.49581,33235,101348309.4,4906580.715977
2020-03-04 00:00:00+00:00,0.04868,0.05034,0.04789,0.04898,212432446.7,10428839.189611,35593,103992776.6,5108857.277932
2020-03-05 00:00:00+00:00,0.04898,0.05229,0.04898,0.05096,239400269.0,12171168.728836,36923,119782735.3,6089997.269576
2020-03-06 00:00:00+00:00,0.05096,0.05174,0.04982,0.05174,166677789.3,8490193.879613,24604,82778625.5,4218591.228528
2020-03-07 00:00:00+00:00,0.05171,0.05186,0.04815,0.04879,159048525.4,7973700.038051,23325,76341957.9,3830714.617217
2020-03-08 00:00:00+00:00,0.04876,0.04876,0.04232,0.04291,338062171.8,15301619.011951,46839,152626549.1,6912843.626018
2020-03-09 00:00:00+00:00,0.04291,0.044,0.03895,0.04156,453024388.7,18709239.131214,55729,211029251.7,8725174.768014
2020-03-10 00:00:00+00:00,0.04151,0.04299,0.04032,0.04146,362267320.9,15077818.51347,58864,172437333.2,7174470.147785
2020-03-11 00:00:00+00:00,0.04145,0.04182,0.03729,0.03969,370400639.3,14709966.917061,57899,177414485.1,7052027.612183
2020-03-12 00:00:00+00:00,0.0397,0.03983,0.02191,0.02329,1182129732.4,35875352.663099,159376,529297141.8,15928390.129521
2020-03-13 00:00:00+00:00,0.02332,0.02938,0.01765,0.02843,1313130187.5,32564268.907937,206325,655702386.0,16223732.816731
2020-03-14 00:00:00+00:00,0.02844,0.0289,0.02529,0.02582,381841598.4,10399176.168961,65449,178542206.6,4868271.233291
2020-03-15 00:00:00+00:00,0.02577,0.02904,0.02546,0.02693,364886224.3,9812612.215136,58042,186460432.8,5017925.073732
2020-03-16 00:00:00+00:00,0.02692,0.02697,0.02156,0.02423,695930389.6,16471734.670284,92731,332043264.8,7841184.206143
2020-03-17 00:00:00+00:00,0.02424,0.0265,0.02386,0.02575,389737125.2,9993317.414314,47984,190692006.2,4888898.379845
2020-03-18 00:00:00+00:00,0.02573,0.02653,0.02428,0.02607,302852175.1,7690055.837733,43733,146638201.7,3726723.774087
2020-03-19 00:00:00+00:00,0.02608,0.03198,0.0258,0.0303,509780641.3,14831629.732842,70097,259293573.0,7535195.844501
2020-03-20 00:00:00+00:00,0.03029,0.03396,0.02659,0.02946,685475524.7,21015746.214194,92102,342865039.2,10533446.781577
2020-03-21 00:00:00+00:00,0.02945,0.03067,0.0279,0.02948,373674370.3,10935774.510591,51138,185209561.9,5421218.802851
2020-03-22 00:00:00+00:00,0.02945,0.03044,0.02679,0.02703,320971901.9,9088075.09007,35862,149738219.3,4241750.705986
2020-03-23 00:00:00+00:00,0.02704,0.02993,0.0266,0.02925,352778439.1,9916694.590203,35858,172557178.7,4852278.212098
2020-03-24 00:00:00+00:00,0.02923,0.03041,0.02874,0.03023,283748059.1,8398926.179338,33999,145760147.2,4316256.595601
2020-03-25 00:00:00+00:00,0.03025,0.03043,0.02872,0.02945,251249333.7,7426715.754034,28676,121315237.5,3588570.00143
2020-03-26 00:00:00+00:00,0.02947,0.03102,0.02923,0.03086,211454985.4,6298686.579007,24355,114385183.0,3409347.589563
2020-03-27 00:00:00+00:00,0.03085,0.03143,0.02828,0.02882,255624968.4,7730323.724424,31628,122694524.4,3713555.276329
2020-03-28 00:00:00+00:00,0.02882,0.02998,0.0278,0.02975,289141133.0,8311103.795673,32561,139024466.4,3996044.376044
2020-03-29 00:00:00+00:00,0.02979,0.02999,0.02803,0.02806,189145475.1,5488503.940459,20832,90426657.4,2627018.318994
2020-03-30 00:00:00+00:00,0.02808,0.03044,0.02801,0.02965,224863601.5,6615830.221865,31069,118234369.1,3481540.727431
2020-03-31 00:00:00+00:00,0.02965,0.03067,0.0295,0.03045,166957955.0,5026845.514167,23604,84276638.7,2537805.194871
2020-04-01 00:00:00+00:00,0.03045,0.03097,0.02942,0.03097,245444045.6,7427083.53027,32456,124422380.5,3764626.356915
2020-04-02 00:00:00+00:00,0.03097,0.03352,0.0307,0.03188,297957908.5,9492006.555364,44516,148615271.9,4732751.625475
2020-04-03 00:00:00+00:00,0.03187,0.03272,0.03156,0.03231,212823616.2,6839650.61875,26643,103717265.3,3333029.153432
2020-04-04 00:00:00+00:00,0.03231,0.03272,0.0317,0.03244,185229786.8,5954674.176896,20688,93571969.9,3009771.754034
2020-04-05 00:00:00+00:00,0.03244,0.03256,0.03159,0.0319,103731278.3,3325293.376825,11726,49646172.5,1591532.661384
2020-04-06 00:00:00+00:00,0.03191,0.03611,0.0319,0.03592,350807966.8,11951449.733767,46082,180826495.1,6158551.069843
2020-04-07 00:00:00+00:00,0.03591,0.03695,0.0345,0.03525,338110789.5,12146896.558417,39897,160533271.1,5766343.958564
2020-04-08 00:00:00+00:00,0.03528,0.03683,0.03522,0.03639,220316016.7,7979139.269671,26532,107088116.1,3878339.439155
2020-04-09 00:00:00+00:00,0.03638,0.0366,0.03518,0.03607,158350204.8,5709476.088875,21067,77550668.0,2797547.493517
2020-04-10 00:00:00+00:00,0.03609,0.0362,0.03215,0.03321,297588582.1,9977705.851518,39018,139917223.0,4686336.883308
2020-04-11 00:00:00+00:00,0.03322,0.0341,0.03261,0.03343,169064114.5,5656698.097317,22149,83386370.8,2791047.221031
2020-04-12 00:00:00+00:00,0.03341,0.03489,0.0329,0.03347,160185105.5,5442438.350147,20746,79986658.5,2717161.08972
2020-04-13 00:00:00+00:00,0.03345,0.03353,0.03189,0.03311,235859753.6,7681563.93619,31647,116275619.8,3789478.284585
2020-04-14 00:00:00+00:00,0.03311,0.03376,0.03268,0.03312,133269260.5,4426061.710712,18776,63448898.7,2106813.626908
2020-04-15 00:00:00+00:00,0.03311,0.0337,0.03177,0.03185,132455165.6,4351906.621593,21997,61678385.7,2030028.939644
2020-04-16 00:00:00+00:00,0.03184,0.035,0.03089,0.03446,322667204.9,10720970.284392,43580,163818033.7,5447134.825383
2020-04-17 00:00:00+00:00,0.03445,0.03494,0.03403,0.03432,127554039.6,4391288.306766,17649,61213329.8,2108056.313603
2020-04-18 00:00:00+00:00,0.03432,0.037,0.03431,0.03654,171038904.3,6097623.926339,26235,87071129.0,3103274.6414
2020-04-19 00:00:00+00:00,0.03657,0.03675,0.03506,0.03549,207612256.7,7452878.170708,26671,97147768.3,3487529.380491
2020-04-20 00:00:00+00:00,0.03549,0.0366,0.03382,0.03391,276214656.0,9744622.602311,40117,131636667.5,4641983.920709
2020-04-21 00:00:00+00:00,0.0339,0.035,0.0337,0.03454,167833883.3,5770834.076626,21940,85474344.3,2940551.094457
2020-04-22 00:00:00+00:00,0.03451,0.03668,0.03436,0.03664,130950861.4,4674531.604398,19048,70360998.6,2513386.105387
2020-04-23 00:00:00+00:00,0.03663,0.04257,0.03644,0.04088,531657372.7,20936933.494322,68455,256688441.3,10097477.41526
2020-04-24 00:00:00+00:00,0.04086,0.04473,0.04084,0.04165,503750365.0,21542646.74547,85238,255795279.8,10948286.980357
2020-04-25 00:00:00+00:00,0.04165,0.04358,0.04102,0.04222,205580959.0,8769944.902172,31042,96096357.3,4101588.880581
2020-04-26 00:00:00+00:00,0.04222,0.04616,0.04185,0.04593,409361864.3,18166000.534339,65422,201472904.7,8946870.299307
2020-04-27 00:00:00+00:00,0.04594,0.04765,0.04415,0.04648,477381231.7,21886652.965662,71333,234229586.7,10747096.440139
2020-04-28 00:00:00+00:00,0.04646,0.0481,0.04595,0.04679,323250547.9,15230514.505622,49632,156176440.3,7362213.988478
2020-04-29 00:00:00+00:00,0.04679,0.052,0.04678,0.05146,514603520.0,25746712.175355,82041,262217345.8,13118235.261883
2020-04-30 00:00:00+00:00,0.05148,0.05439,0.04701,0.04752,776031320.1,39374796.997922,101902,367908473.1,18713976.386933
2020-05-01 00:00:00+00:00,0.04751,0.05187,0.04744,0.05091,348040876.5,17520995.017316,50596,170916548.1,8599033.941096
2020-05-02 00:00:00+00:00,0.05092,0.05147,0.04941,0.0509,241926532.4,12208496.087466,51404,118729561.5,5995816.988984
2020-05-03 00:00:00+00:00,0.05095,0.05169,0.04754,0.04898,302715186.4,15051912.939009,50759,136023376.7,6763122.368802
2020-05-04 00:00:00+00:00,0.04897,0.05027,0.04612,0.04942,485261752.5,23411961.915667,73854,247281192.5,11935135.167495
2020-05-05 00:00:00+00:00,0.04943,0.0506,0.04867,0.04945,277355071.7,13780466.004528,43327,131088507.3,6516029.906513
2020-05-06 00:00:00+00:00,0.04949,0.05119,0.04863,0.04889,263316401.3,13170289.110976,43562,126823491.6,6350943.827875
2020-05-07 00:00:00+00:00,0.0489,0.05158,0.04826,0.05123,301296887.8,15081564.397846,47558,150695415.0,7548640.376749
2020-05-08 00:00:00+00:00,0.05121,0.05376,0.05088,0.05201,338982968.3,17647547.140562,47996,157068122.5,8179943.771485
2020-05-09 00:00:00+00:00,0.05201,0.05308,0.05121,0.05145,229723152.6,12006746.138936,33085,107679821.5,5636508.314813
2020-05-10 00:00:00+00:00,0.05145,0.05156,0.0425,0.04755,632824777.9,29626643.563981,84288,289580393.3,13542642.84737
2020-05-11 00:00:00+00:00,0.04758,0.05,0.04485,0.04779,535212969.0,25321549.048877,78230,256217750.7,12141566.069788
2020-05-12 00:00:00+00:00,0.04778,0.05118,0.04772,0.05043,371485429.0,18646755.1915,51521,181173423.1,9095888.98747
2020-05-13 00:00:00+00:00,0.05043,0.05227,0.0496,0.05147,277659878.4,14145826.904371,44347,132898550.1,6773318.046609
2020-05-14 00:00:00+00:00,0.05147,0.052,0.05039,0.05098,275887080.3,14159223.62005,38313,132852403.4,6823142.880558
2020-05-15 00:00:00+00:00,0.05098,0.05197,0.04951,0.05026,254093483.6,12913175.8069,41597,124869785.7,6349571.020687
2020-05-16 00:00:00+00:00,0.05031,0.05141,0.04989,0.051,161901812.7,8219908.577421,24146,82394762.9,4183751.010094
2020-05-17 00:00:00+00:00,0.051,0.05225,0.05089,0.05129,132874193.6,6835868.307341,23208,65762832.4,3383498.350424
2020-05-18 00:00:00+00:00,0.05128,0.055,0.05113,0.05434,359909268.8,19381335.795354,52599,181731604.7,9781216.453295
2020-05-19 00:00:00+00:00,0.05433,0.057,0.05255,0.05677,294210864.5,16053173.274067,40239,150651118.2,8224908.452238
2020-05-20 00:00:00+00:00,0.05675,0.0576,0.05382,0.05689,327189992.8,18387767.226895,46799,153414430.0,8621413.450255
2020-05-21 00:00:00+00:00,0.05686,0.0576,0.05023,0.05207,410702686.8,22193881.028321,57687,186620466.8,10096368.64548
2020-05-22 00:00:00+00:00,0.0521,0.057,0.05133,0.05576,358164957.6,19324550.234095,52930,180610742.1,9757473.02009
2020-05-23 00:00:00+00:00,0.05576,0.05648,0.0542,0.0549,204914013.2,11318693.487637,34117,98838155.0,5459967.054269
2020-05-24 00:00:00+00:00,0.0549,0.05616,0.0512,0.05125,246978557.4,13353831.336423,38141,113165254.9,6127527.602617
2020-05-25 00:00:00+00:00,0.05129,0.05434,0.05102,0.0539,282415963.3,14859502.131391,49461,135304057.6,7127136.678354
2020-05-26 00:00:00+00:00,0.05394,0.05417,0.05189,0.05355,218137958.8,11567153.079841,29762,105017881.2,5573249.429
2020-05-27 00:00:00+00:00,0.05356,0.05595,0.05302,0.05513,270628151.1,14824890.299234,41178,136154221.5,7458179.667216
2020-05-28 00:00:00+00:00,0.05512,0.06766,0.05487,0.06502,714718749.9,43786850.13931,119919,361642009.2,22121290.790223
2020-05-29 00:00:00+00:00,0.06495,0.06667,0.06252,0.06469,591929034.2,38189373.782992,95250,287137144.6,18532990.646976
2020-05-30 00:00:00+00:00,0.06469,0.07748,0.06373,0.07691,1038874975.1,74487725.459164,170009,520778623.8,37340299.424777
2020-05-31 00:00:00+00:00,0.07688,0.0865,0.072,0.0739,1611428374.3,128363158.748671,321393,795280936.2,63394035.03771
2020-06-01 00:00:00+00:00,0.07391,0.08306,0.07347,0.08093,1059683218.6,83834217.600255,221670,528613435.7,41817296.525685
2020-06-02 00:00:00+00:00,0.08096,0.08248,0.0708,0.07872,807890970.3,63645498.49823,146059,381964112.5,30123558.821662
2020-06-03 00:00:00+00:00,0.07872,0.0861,0.07707,0.08558,746675602.9,61569756.986245,143785,375278690.5,30944589.49066
2020-06-04 00:00:00+00:00,0.08558,0.09039,0.08342,0.08882,876595811.4,76700977.096772,173421,440073845.0,38525272.271376
2020-06-05 00:00:00+00:00,0.08882,0.08914,0.08393,0.08517,480984869.2,41610327.146771,116386,230894282.2,19970964.531768
2020-06-06 00:00:00+00:00,0.08519,0.0873,0.08475,0.08614,274342754.6,23600346.86245,78945,135259618.1,11637556.243798
2020-06-07 00:00:00+00:00,0.08616,0.08867,0.0825,0.08657,470802696.7,40359608.328199,130982,227244910.9,19480339.160167
2020-06-08 00:00:00+00:00,0.08655,0.08695,0.08458,0.08648,216779869.4,18595514.825131,63274,109176598.4,9368060.024413
2020-06-09 00:00:00+00:00,0.08649,0.08678,0.08284,0.08291,228581184.8,19344027.003142,70170,107991507.4,9145162.670055
2020-06-10 00:00:00+00:00,0.08292,0.08399,0.07938,0.0836,447331679.7,36521722.172929,121706,215775318.2,17625191.842931
2020-06-11 00:00:00+00:00,0.0836,0.08512,0.073,0.07527,523976380.0,41375883.640754,138495,248062260.6,19611378.546718
2020-06-12 00:00:00+00:00,0.07527,0.0809,0.07497,0.07948,323950725.0,25476804.259014,96402,154285737.0,12136215.829929
2020-06-13 00:00:00+00:00,0.07948,0.07959,0.077,0.07906,161240000.7,12618820.768979,49384,79822626.1,6249245.285622
2020-06-14 00:00:00+00:00,0.07909,0.07918,0.07561,0.07642,135355914.6,10463515.295242,39816,65241078.7,5043519.284289
2020-06-15 00:00:00+00:00,0.07644,0.07984,0.0693,0.07824,618344226.0,45558107.227536,155026,296258187.5,21839438.780739
2020-06-16 00:00:00+00:00,0.07822,0.07978,0.07656,0.07925,292089259.0,22894553.818173,68564,142848679.0,11202127.130438
2020-06-17 00:00:00+00:00,0.07925,0.08398,0.07729,0.08349,470477521.4,38103742.254049,92810,236256199.0,19147149.938481
2020-06-18 00:00:00+00:00,0.0835,0.08454,0.08001,0.08176,316838158.3,26104085.760414,64514,155616671.6,12824309.538175
2020-06-19 00:00:00+00:00,0.08177,0.0819,0.07844,0.07987,273185135.5,21884352.9153,59497,132262336.6,10596461.744329
2020-06-20 00:00:00+00:00,0.07993,0.08023,0.077,0.07953,152661332.8,12017896.37257,35165,73547873.9,5792323.139553
2020-06-21 00:00:00+00:00,0.07956,0.08099,0.07814,0.07841,150318561.8,11967825.410861,34173,71994727.7,5734163.116492
2020-06-22 00:00:00+00:00,0.07839,0.08396,0.07821,0.08355,236593766.9,19258267.182392,50273,122331557.8,9957355.352087
2020-06-23 00:00:00+00:00,0.08359,0.08445,0.08152,0.08276,173136119.4,14352884.71537,42455,83461851.9,6921144.109296
2020-06-24 00:00:00+00:00,0.08278,0.08723,0.07995,0.08254,431553648.0,36059189.936199,88710,210254449.5,17578901.153575
2020-06-25 00:00:00+00:00,0.08251,0.08351,0.07863,0.08167,256346389.9,20858063.254197,52092,124597615.0,10144348.369896
2020-06-26 00:00:00+00:00,0.08166,0.08181,0.07934,0.08062,189443293.9,15262822.94874,41167,96328007.1,7762179.143718
2020-06-27 00:00:00+00:00,0.08063,0.081,0.07453,0.07738,239980469.3,18753839.169293,49985,111734062.4,8734863.776222
2020-06-28 00:00:00+00:00,0.07738,0.08109,0.0762,0.08028,230373628.4,18248575.428394,41854,110728514.0,8768220.502444
2020-06-29 00:00:00+00:00,0.08026,0.08444,0.08026,0.08392,322000901.7,26538377.186221,61013,162885911.1,13429172.67689
2020-06-30 00:00:00+00:00,0.08394,0.0847,0.08181,0.08299,196547531.1,16362429.51071,42492,96671156.9,8049655.980735
2020-07-01 00:00:00+00:00,0.083,0.09708,0.0824,0.09681,627920438.9,56678215.985084,109932,334938752.9,30216399.471905
2020-07-02 00:00:00+00:00,0.09685,0.09685,0.08742,0.09291,745942280.8,69432388.956379,155953,365467148.6,34029604.281693
2020-07-03 00:00:00+00:00,0.09291,0.1021,0.09221,0.09655,690799829.5,67173609.519036,137709,352882209.1,34351423.04926
2020-07-04 00:00:00+00:00,0.09652,0.10118,0.09591,0.10005,490805389.1,48478371.467822,103311,246166029.6,24321249.120807
2020-07-05 00:00:00+00:00,0.10005,0.10005,0.0942,0.09813,397913451.9,38453072.74795,100450,188120597.1,18179714.474578
2020-07-06 00:00:00+00:00,0.09815,0.10676,0.09722,0.10512,473375192.5,47783980.610853,118533,247343281.5,24985577.925441
2020-07-07 00:00:00+00:00,0.10512,0.11916,0.10289,0.11764,775869735.0,85913288.313825,186335,393757683.3,43601052.121008
2020-07-08 00:00:00+00:00,0.11764,0.13877,0.1147,0.12993,1587749613.1,204957288.841269,394118,791449599.3,102133579.544143
2020-07-09 00:00:00+00:00,0.12992,0.12993,0.11744,0.12403,893825632.2,109551339.263616,219974,448138938.2,54923998.826916
2020-07-10 00:00:00+00:00,0.12401,0.12428,0.11026,0.11846,808057758.1,94252583.899036,192793,399477766.9,46593368.543174
2020-07-11 00:00:00+00:00,0.11843,0.12726,0.11767,0.12523,460447487.7,56058359.526915,123800,230874576.3,28132134.184347
2020-07-12 00:00:00+00:00,0.12519,0.12849,0.12036,0.12685,416611565.9,51745214.429524,111398,204999954.0,25476104.522889
2020-07-13 00:00:00+00:00,0.12689,0.136,0.12078,0.12427,688293154.1,89791806.234021,196971,336582343.4,43974086.564598
2020-07-14 00:00:00+00:00,0.12426,0.135,0.1208,0.13256,573751827.4,73662902.884092,165839,290525772.5,37358714.734641
2020-07-15 00:00:00+00:00,0.13254,0.13283,0.12732,0.13069,370682346.2,48321002.170055,98285,176431805.0,23006328.305966
2020-07-16 00:00:00+00:00,0.13071,0.13333,0.11829,0.12602,607317645.2,76191690.708722,162808,282694184.3,35459754.22889
2020-07-17 00:00:00+00:00,0.12605,0.12671,0.12163,0.12224,269816299.8,33494705.572252,76214,129204093.7,16042906.82322
2020-07-18 00:00:00+00:00,0.12224,0.12475,0.11823,0.1227,275326072.2,33425718.039014,74210,131509436.4,15971519.174615
2020-07-19 00:00:00+00:00,0.12267,0.12475,0.12113,0.12402,172079009.8,21174528.340071,45835,84418270.5,10389870.396109
2020-07-20 00:00:00+00:00,0.12401,0.12431,0.11465,0.11771,253190451.2,30501268.997381,69196,112954657.8,13613647.583413
2020-07-21 00:00:00+00:00,0.11772,0.12468,0.11671,0.12321,260880715.5,31840419.192397,73111,137961818.7,16830419.366772
2020-07-22 00:00:00+00:00,0.1232,0.12466,0.12032,0.1238,167277837.9,20426754.270616,47690,81171370.4,9915143.946285
2020-07-23 00:00:00+00:00,0.12385,0.12607,0.12333,0.12422,233344422.6,29116173.639153,56808,115220926.7,14380401.344371
2020-07-24 00:00:00+00:00,0.1242,0.12437,0.12053,0.12197,185179301.2,22702498.285806,47519,84659636.9,10382837.226118
2020-07-25 00:00:00+00:00,0.122,0.14588,0.12195,0.14362,851485004.5,114672675.127496,193325,455127475.2,61246009.532579
2020-07-26 00:00:00+00:00,0.14368,0.15464,0.14131,0.14849,971402952.6,143551304.780496,223732,483263406.5,71429711.664277
2020-07-27 00:00:00+00:00,0.14847,0.14983,0.13,0.13859,1006112609.6,140173714.161824,242476,489026278.9,68136038.084104
2020-07-28 00:00:00+00:00,0.13861,0.15101,0.13399,0.14904,715760829.0,101485354.075165,187266,362560207.1,51455976.988922
2020-07-29 00:00:00+00:00,0.14904,0.14998,0.138,0.13972,537845004.2,77021419.237423,136306,260100326.4,37255166.805053
2020-07-30 00:00:00+00:00,0.13976,0.1426,0.13687,0.1406,320531544.9,44798051.823315,84190,157739610.7,22050734.573083
2020-07-31 00:00:00+00:00,0.14056,0.14133,0.13552,0.13878,257426976.7,35768909.728134,69041,121006702.2,16818823.318584
2020-08-01 00:00:00+00:00,0.13876,0.14691,0.13814,0.1441,428476131.0,60702230.235242,116125,214416831.0,30394556.911938
2020-08-02 00:00:00+00:00,0.14415,0.1485,0.1258,0.13375,557443813.3,76039339.167855,165614,266675322.0,36385551.845239
2020-08-03 00:00:00+00:00,0.13381,0.1393,0.132,0.1373,255391275.3,34915375.263507,70874,126184102.3,17256901.57976
2020-08-04 00:00:00+00:00,0.13735,0.14825,0.13611,0.14335,405429691.8,57479707.535132,109467,206626153.2,29309148.533437
2020-08-05 00:00:00+00:00,0.14333,0.14533,0.1397,0.14227,247854513.3,35444876.014357,68864,113100021.3,16181961.712233
2020-08-06 00:00:00+00:00,0.14229,0.14585,0.13986,0.14444,279832944.9,39977274.773654,73906,142613388.7,20384794.074857
2020-08-07 00:00:00+00:00,0.14441,0.14746,0.1327,0.13888,335277998.8,47212849.957004,87926,153935852.4,21689396.152738
2020-08-08 00:00:00+00:00,0.13891,0.14788,0.13723,0.14696,300085230.7,42907276.380048,84394,158067599.0,22612500.907699
2020-08-09 00:00:00+00:00,0.14695,0.1523,0.142,0.14512,404020544.5,59240265.412043,111729,201864963.2,29625064.81004
2020-08-10 00:00:00+00:00,0.14512,0.14653,0.14162,0.14383,338241373.9,48824823.039175,79953,163815544.3,23650901.851478
2020-08-11 00:00:00+00:00,0.14376,0.1445,0.13131,0.13685,335301733.6,46439453.478455,89654,154195054.7,21349453.18621
2020-08-12 00:00:00+00:00,0.13685,0.13787,0.12336,0.1367,409416032.2,54316032.051588,117348,198606469.1,26379152.123598
